Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/07/1990;26,75;26,3;25,85;27,2;34;29,5;28,1;26,75;26,3;25,85;24,95;24,05;23,6;23,15;23,15;28,55;31,5;63,54;79,28;181,74;321,22;128,3;78,56;101,71;71,12;53,7;62,93;59,1;45,06;39,73;37,64
01/08/1990;34,52;33,5;32;30,5;29,5;29;28,1;27,2;27,2;26,3;25,85;25,85;25,4;25,4;24,5;45,62;41,85;28,55;145,04;236,6;76,4;56,1;45,62;45,06;45,06;48,42;280,6;192,45;89,1;68,32;56,1
01/09/1990;57,6;48,98;39,73;38,68;82,8;48,98;108,79;74,96;62,93;51,3;43,97;52,5;84,9;47,86;39,73;38,16;35,56;33,5;32;31;107,39;87;71,12;58,6;43,44;38,68;38,68;36,6;62,32;70;
01/10/1990;44,5;49,54;53,1;41,32;36,6;34,52;33;31,5;31,5;223,205;71,68;63,54;96,1;165,78;301,14;149,6;123,4;214,27;180,92;136,6;101;81,4;66,59;59,1;63,54;54,3;53,1;42,91;39,73;38,68;41,32
01/11/1990;60,6;116,4;61,1;46,18;49,54;46,74;43,97;41,32;79,28;105,26;55,5;50,7;45,06;39,73;35,56;30,5;58,6;41,85;39,2;48,98;53,1;87;50,1;39,2;37,64;45,62;35,56;30,5;26,75;25,85;
01/12/1990;24,5;24,5;33;29,5;29;28,55;28,55;28,1;27,2;26,3;27,2;26,3;96,1;152,28;54,9;40,79;33,5;31,5;29;27,2;26,3;25,85;25,4;24,5;37,64;33,5;28,55;32,5;82,1;35,56;29,5
01/01/1991;27,2;26,3;26,3;39,2;33;28,55;29,5;28,1;25,85;24,95;24,95;24,05;23,15;21,8;22,25;22,7;48,42;31,5;24,05;23,15;21,8;21,8;23,6;21,8;32,5;202,6;201,85;71,68;44,5;39,2;39,73
01/02/1991;32,5;29;30,5;33;28,55;37,12;36,6;34;68,32;39,73;33,5;31;29,5;27,2;27,65;25,85;24,5;25,85;25,4;22,25;20,9;20;20;19,6;19,2;19,2;18,8;18,4;;;
01/03/1991;20;21,8;23,15;30,5;25,4;21,35;20,45;19,6;20,45;20;18,8;23,15;31;23,15;20,45;16,4;16;17,6;39,2;21,35;18,4;18,8;15,62;14,1;16;16;16,4;15,62;16;17,6;19,6
01/04/1991;20,45;18;16,8;15,62;16;15,24;14,86;14,86;14,48;15,62;14,48;14,48;15,24;14,86;14,48;13,72;13,72;14,1;16,4;16,4;14,48;14,1;13,72;12,96;15,24;19,2;16;11,5;13,72;13,34;
01/05/1991;12,96;12,58;12,58;11,5;11,15;10,45;10,45;13,72;11,85;12,58;11,5;11,5;12,58;13,34;17,2;18;14,48;14,1;13,34;13,72;13,72;16;14,48;14,1;12,96;12,58;12,58;12,2;12,2;11,85;11,85
01/06/1991;11,85;11,5;11,5;11,5;11,15;11,5;15,24;18;14,86;13,72;14,48;14,1;13,34;12,58;12,2;12,2;12,2;11,5;11,85;12,96;277,72;70,56;194,11;51,9;33;26,75;23,6;21,8;24,95;22,25;
01/07/1991;20,45;20,45;20,45;19,2;18,8;17,6;17,6;17,6;16,8;17,2;54,3;25,85;21,35;22,25;17,2;18;16,8;16;16,8;15,62;15,62;15,62;15,24;14,48;13,34;13,72;16,4;16;13,34;12,96;12,96
01/08/1991;12,96;12,2;12,2;11,85;12,2;23,6;23,15;109,48;175,3;134,6;84,2;101;74,96;51,3;42,91;36,6;32,5;28,55;27,2;25,85;24,5;23,15;22,7;20,9;20;20,9;20,45;20,9;18,4;18;18
01/09/1991;17,6;21,35;21,8;18;18;15,62;15,24;14,48;14,48;14,48;14,48;14,1;14,1;13,72;13,72;12,2;14,48;14,86;12,96;12,58;11,85;12,58;14,86;14,86;12,96;18,4;20,45;17,6;16;31,5;
01/10/1991;64,14999;23,6;20,9;19,6;20,45;243;201,85;61,71;89,8;175,3;75,68;59,1;46,74;39,2;34,52;30,5;31,5;29;29;25,85;24,95;24,5;22,25;22,7;22,7;24,05;33,5;27,2;26,3;25,85;25,4
01/11/1991;43,44;95,4;161,04;157,88;99,6;64,14999;50,1;39,73;34;31;32;29;45,62;51,9;148,84;57,6;41,85;35,56;32;28,55;26,75;25,85;24,5;23,6;24,05;23,6;23,15;22,25;21,8;22,25;
01/12/1991;26,3;21,35;20;19,6;19,2;19,2;39,2;65,37;34,52;44,5;41,32;28,1;24,05;22,25;21,8;90,5;34;27,65;40,26;71,12;36,08;29;28,1;39,73;76,4;36,6;42,38;40,26;30;25,85;24,05
01/01/1992;23,15;62,32;65,37;32;25,85;24,05;22,7;22,25;23,15;24,95;25,85;43,44;24,95;26,3;21,35;22,7;23,6;21,35;19,6;19,2;19,2;19,6;30;23,15;101,71;101;53,7;42,91;54,3;38,16;30
01/02/1992;169,73;261,5;218,195;105,97;112,93;124,8;81,4;114,31;127,6;93,3;60,1;47,3;38,16;35,56;39,73;115;60,6;65,37;41,85;46,18;36,08;35,56;33,5;33,5;115;46,18;34,52;33;29;;
01/03/1992;28,1;30;76,4;87,7;56,1;37,12;53,7;51,9;49,54;42,38;45,62;39,73;33,5;29;28,55;29,5;29;30;29;30,5;26,75;35,04;34,52;168,94;190,79;115;67,75999;48,98;57,1;71,68;48,98
01/04/1992;37,12;33,5;31,5;29;27,65;27,2;28,1;23,15;19,2;23,6;23,15;23,6;28,55;29;25,85;22,25;20,9;20,9;20,9;20,9;20,9;20;20;20;20;35,04;24,5;21,35;20,45;20;
01/05/1992;20,9;22,25;21,8;23,6;27,65;24,95;21,8;20,45;20;19,6;19,6;18,4;71,68;31;24,95;22,7;104,55;152,95;50,1;35,56;30,5;33,5;91,9;42,91;35,56;32;82,8;228,515;764,6;808,64;656,53
01/06/1992;350,1;194,94;132,5;111,55;78,56;70,56;74,96;62,93;57,1;56,6;42,91;39,2;38,16;35,56;33,5;33,5;32,5;32,5;32,5;30,5;29;29;31;32,5;30;25,4;27,2;27,65;46,74;372,45;
01/07/1992;434,34;198,85;109,48;77,12;63,54;183,38;93,3;65,98;60,1;57,1;51,3;44,5;43,44;39,73;37,64;61,1;69,44;86,3;60,6;48,98;43,44;57,1;57,1;39,73;40,26;40,26;41,85;70,56;54,3;44,5;40,26
01/08/1992;60,1;114,31;64,14999;51,3;46,74;43,97;40,79;38,16;51,9;110,86;71,68;102,42;82,8;61,71;54,3;44,5;43,97;54,9;51,3;40,79;38,68;39,2;77,12;48,98;40,26;36,6;34;37,64;39,73;34;30,5
01/09/1992;29;34;34,52;31,5;30,5;29,5;29;28,1;27,2;38,68;79,28;98,2;90,5;54,3;52,5;53,1;43,44;40,79;42,91;37,12;35,56;33,5;33;73,52;80,7;54,3;43,44;39,73;36,6;34;
01/10/1992;33,5;34;35,04;34;31;30;32,5;30,5;32;41,32;34;33;31;29,5;28,1;28,1;35,56;33;30;29,5;33,5;29,5;26,3;26,3;24,5;24,95;24,05;23,6;24,5;24,05;24,5
01/11/1992;25,4;25,4;25,4;31;27,2;24,05;24,05;23,15;20,9;18,8;18,4;20,45;20,45;20;20;20,9;20;19,6;18;17,6;14,86;16,8;20,45;20,9;73,52;52,5;31,5;28,1;24,5;24,05;
01/12/1992;59,6;36,08;26,75;24,5;23,15;21,8;20,9;20;20,45;20,45;20;19,2;19,6;20,45;18,8;18,4;17,6;18;18;15,62;16;15,24;16,4;16;16,4;17,2;14,86;14,48;14,48;13,72;14,86
01/01/1993;14,86;17,2;15,62;28,55;47,3;24,5;18,8;22,7;20,45;109,48;178,5;53,1;33;34;31;28,55;35,56;28,55;25,85;23,6;29;22,25;20,9;20;18,4;18;41,32;77,84;39,73;60,6;101
01/02/1993;112,93;46,18;52,5;43,97;33;33;37,12;29;66,59;41,32;71,12;68,88;43,44;48,42;65,37;46,18;77,84;142,76;135,3;86,3;82,1;152,28;119,2;82,8;82,8;72,8;59,6;49,54;;;
01/03/1993;38,68;36,08;103,84;133,9;72,8;71,12;59,6;57,6;61,71;75,68;50,1;43,44;37,64;35,56;35,04;33,5;31;29;43,44;32,5;30,5;31,5;81,4;161,04;65,37;43,44;38,68;35,56;33;39,2;37,64
01/04/1993;38,68;63,54;61,71;55,5;46,18;43,97;36,08;33,5;33;31,5;31,5;32;28,55;27,2;28,1;27,65;32,5;28,55;27,65;26,75;26,3;33,5;31;39,2;37,12;28,55;27,65;26,75;25,4;25,85;
01/05/1993;24,95;24,5;20;23,15;27,65;38,68;28,1;25,85;25,85;25,4;24,05;23,6;24,5;103,84;40,79;33;26,3;28,1;27,65;26,3;25,85;25,4;24,5;23,6;23,6;22,7;22,7;21,35;21,8;24,05;91,9
01/06/1993;34,52;30;23,6;22,25;59,6;35,56;28,1;26,75;24,95;24,05;23,15;23,6;36,6;33,5;31;26,75;24,05;39,2;41,85;30,5;28,1;25,4;24,95;24,5;24,95;24,5;24,5;24,05;22,25;21,35;
01/07/1993;21,8;22,25;22,25;22,7;22,25;21,8;20,9;20,9;20,45;20,45;21,35;47,86;70,56;40,79;29,5;26,75;24,95;147,32;59,1;40,26;33,5;30,5;28,55;27,2;25,4;24,95;23,6;23,15;30,5;37,12;29,5
01/08/1993;24,5;22,25;23,15;20,9;21,35;20,45;21,35;21,35;21,35;20,9;21,35;20;20;18,8;19,6;20;19,6;21,35;23,6;21,35;20;20;20;17,2;17,6;16;16;15,62;16,8;15,62;16
01/09/1993;21,8;24,5;20,45;18,8;18;16,8;14,1;18,8;39,2;25,85;19,2;19,2;18,4;18,8;20,9;34,52;24,05;20;20;24,05;129,7;71,12;354,3;464,32;235,7;161,83;265,26;131,1;94;118,5;
01/10/1993;98,2;72,8;67,2;210,98;287,36;144,28;90,5;73,52;61,71;51,3;45,06;39,2;35,56;34;32,5;33;31,5;29,5;30;29,5;29,5;30,5;98,9;40,79;45,62;83,5;57,6;43,44;39,73;36,6;35,04
01/11/1993;34;32,5;30;29;28,1;26,75;27,2;28,55;26,75;24,95;24,95;24,05;23,6;32,5;41,32;32,5;28,55;28,1;24,5;20,9;20;19,2;19,2;18,8;24,95;24,05;23,6;21,35;19,6;18;
01/12/1993;45,62;28,1;22,25;21,35;56,1;65,98;31,5;40,26;29,5;27,65;47,86;28,1;24,95;22,7;40,26;48,98;36,08;30;25,85;21,35;19,6;18,8;20;18,8;20,9;25,4;26,75;24,05;23,15;30,5;23,15
01/01/1994;19,6;19,6;16,8;18;17,2;17,2;16,4;17,2;21,8;21,8;19,6;16,8;16;15,24;20;16,8;27,2;64,75999;24,5;19,2;20;50,7;30;21,8;18,8;22,7;18,4;20,45;48,42;29,5;31
01/02/1994;46,74;28,1;48,98;24,95;62,32;28,1;47,3;36,6;33;59,6;72,24001;61,71;107,39;62,93;116,4;54,9;39,73;164,2;137,2;204,1;88,4;117,8;148,08;90,5;132,5;84,9;93,3;70;;;
01/03/1994;97,5;61,1;48,98;40,79;38,16;37,12;104,55;245,76;362,82;388,6;194,94;127,6;95,4;74,24001;71,68;76,4;58,6;94,7;68,32;58,6;44,5;37,12;34;32,5;33;96,1;46,18;35,56;33;30;31
01/04/1994;42,91;35,04;32;29,5;29;28,1;27,65;26,3;27,2;26,75;26,75;25,85;25,4;24,05;24,05;23,6;22,25;19,6;20;18,8;21,35;28,55;32;24,95;71,12;121,3;60,6;36,08;32,5;29,5;
01/05/1994;28,1;26,3;24,95;23,6;24,5;21,35;22,25;22,25;21,8;23,15;99,6;554,8;303,12;118,5;81,4;65,37;51,3;47,86;39,73;38,16;35,56;33;60,1;57,1;54,9;86,3;48,98;44,5;40,79;36,6;33,5
01/06/1994;87;58,6;45,62;78,56;56,1;45,62;65,98;136,6;88,4;65,98;55,5;47,86;43,44;38,68;32,5;31;37,12;38,68;52,5;140,8;89,8;64,75999;45,62;39,73;111,55;57,1;46,18;44,5;39,2;37,12;
01/07/1994;34,52;56,1;157,88;139;264,32;169,73;139;118,5;88,4;68,32;58,6;53,7;51,3;47,3;43,97;39,73;38,16;35,56;33,5;32;32;31;104,55;48,42;35,56;202,6;112,24;61,1;48,42;41,85;40,26
01/08/1994;38,68;35,56;47,86;35,04;32,5;29;25,4;24,05;24,5;24,5;23,6;22,7;21,35;19,6;19,6;19,6;23,15;23,6;23,15;23,15;22,25;22,7;21,8;21,8;21,35;21,35;21,8;21,8;20,9;21,35;21,35
01/09/1994;20,9;20,9;20,45;20;19,2;19,2;18,8;19,6;19,2;19,6;19,2;19,6;19,2;19,2;20;20;19,6;19,6;19,2;19,2;18,8;18,4;18;16,8;16,8;17,2;17,2;18;18;18,8;
01/10/1994;22,25;21,35;27,2;40,26;26,3;20;18,4;17,2;16,4;16,8;17,2;23,6;21,35;19,6;19,6;16,8;17,2;52,5;124,8;76,4;56,6;36,6;72,24001;75,68;49,54;43,97;41,85;38,68;32,5;29,5;38,16
01/11/1994;35,04;35,56;28,1;24,95;47,86;26,75;43,44;34;100,3;66,59;36,08;33;39,2;107,39;61,71;41,32;60,6;155,63;125,5;75,68;57,1;49,54;40,26;35,04;32,5;29,5;28,55;45,06;42,38;34;
01/12/1994;28,1;25,4;24,05;23,6;24,95;24,95;24,05;23,6;22,25;20;20;20;19,2;30;34;120,6;37,12;28,1;24,05;24,05;23,6;24,05;50,1;29;24,95;23,6;23,6;64,14999;53,1;87;105,97
01/01/1995;101,71;58,1;53,7;38,68;34;41,32;220,55;143,52;84,2;398,5;288,34;253,12;260,56;247,6;243;220,55;137,2;120,6;138,4;126,2;124,8;138,4;119,9;87,7;74,24001;70,56;67,2;71,12;64,75999;52,5;48,98
01/02/1995;52,5;121,3;152,95;92,6;70;179,3;90,5;72,24001;157,09;298,17;171,31;110,86;93,3;188,3;141,4;96,8;89,8;77,84;152,95;85,6;68,88;62,93;59,6;107,39;72,8;68,32;89,1;64,14999;;;
01/03/1995;49,54;110,86;94,7;90,5;69,44;60,6;81,4;84,2;60,1;50,7;45,06;40,79;40,26;43,44;39,73;37,64;36,08;33,5;33;32,5;31,5;31;31;31;31;29,5;28,55;28,55;28,1;31;39,73
01/04/1995;31;28,1;27,65;26,75;25,85;25,4;25,4;25,4;25,4;29;27,2;26,3;25,85;25,4;24,5;24,05;23,6;23,15;22,7;26,75;25,85;24,05;23,6;22,7;21,35;19,6;19,6;20,9;20,9;19,6;
01/05/1995;20;20;19,6;19,6;19,2;18,8;19,6;18,4;18,4;17,6;20;18,4;18,8;18,8;18,4;17,2;18,8;18,4;17,6;18;17,2;16,8;16,8;15,62;16;15,62;16;15,62;15,24;15,62;15,62
01/06/1995;15,24;15,62;16;15,62;15,24;16;15,24;35,56;31;21,35;20;17,6;17,6;17,6;16,8;16,4;16,8;41,85;34;23,6;19,2;18,4;18;18,4;44,5;34;25,85;21,8;31;26,3;
01/07/1995;23,15;18,8;18,4;19,2;18,8;18,8;200,35;276,76;92,6;47,3;35,04;32,5;28,1;26,3;25,85;24,05;22,7;23,15;22,7;22,7;22,25;20,9;21,35;19,6;19,6;19,6;18,8;18,8;17,6;18,8;17,6
01/08/1995;18;18;17,6;124,8;57,6;32,5;26,75;26,75;21,35;19,2;21,35;20,9;20,9;20;19,2;19,2;19,2;19,6;18,8;19,2;18,8;19,2;18,8;18,4;18,4;17,6;16,4;15,62;16,4;16,4;16,4
01/09/1995;15,62;15,62;15,62;15,24;16;15,62;15,62;15,24;15,24;15,24;15,24;15,62;15,62;16,4;14,48;12,96;12,58;13,34;17,2;45,62;23,6;20;136;75,68;37,64;87;113,62;72,24001;78,56;98,9;
01/10/1995;137,8;144,28;63,54;46,74;51,3;51,3;47,3;38,16;35,56;32;27,2;25,4;31,5;51,9;31,5;31;25,4;22,25;33;32;31,5;31;25,4;24,95;21,35;19,6;22,25;40,26;31;27,65;24,5
01/11/1995;36,08;34;34,52;35,04;28,55;27,2;24,95;23,6;21,8;31;70;39,2;35,04;31,5;71,12;78,56;80,7;50,1;38,68;32,5;30;27,65;26,3;24,95;33;27,65;35,56;27,65;22,25;20,45;
01/12/1995;19,6;18,4;18,8;21,8;21,35;19,2;18;18;17,2;16,8;17,2;17,6;24,5;21,35;20,9;16,8;16,8;16;17,2;16,8;15,24;15,62;22,7;27,65;21,35;83,5;42,38;48,98;234,8;125,5;48,42
01/01/1996;34,52;28,1;28,1;25,4;22,7;101,71;51,9;34,52;81,4;36,08;37,64;28,55;25,4;25,85;137,8;56,6;98,9;54,9;75,68;48,42;53,1;126,2;207,54;96,8;63,54;68,32;56,1;54,3;130,4;60,1;54,3
01/02/1996;50,7;45,62;39,2;38,68;37,64;51,9;40,26;33,5;33;33,5;33,5;51,9;69,44;43,97;40,26;36,6;61,1;35,56;35,56;35,56;48,42;54,9;36,08;32;27,65;27,65;43,97;126,2;149,6;;
01/03/1996;73,52;58,1;91,9;103,84;124,1;75,68;62,93;54,3;60,6;48,42;40,26;34;32,5;32,5;77,12;58,6;43,97;40,79;56,1;63,54;53,1;64,14999;65,37;54,9;47,86;41,32;135,3;126,2;74,96;139,6;140,8
01/04/1996;175,3;223,205;134,6;119,9;76,4;61,1;55,5;46,74;42,91;41,85;38,68;38,68;38,68;47,3;42,91;39,2;34;30;28,55;27,2;28,1;26,75;26,3;26,3;24,95;24,05;24,95;31;38,68;34;
01/05/1996;28,55;39,2;28,1;26,75;24,5;24,05;24,05;23,15;23,6;22,7;22,25;22,25;21,8;21,35;21,35;21,35;20,9;20,45;20,45;20,45;20;20,45;20,45;20,9;23,15;23,6;22,7;21,35;20;18,8;18
01/06/1996;18;15,62;14,1;17,2;21,8;21,8;21,35;20,45;19,6;20;17,6;18;18;17,2;17,6;19,6;23,6;159,46;206,68;128,3;68,32;46,74;38,68;34;35,04;38,68;93,3;73,52;65,37;58,1;
01/07/1996;46,74;39,73;43,44;36,08;34;33,5;49,54;137,2;295,2;172,1;96,8;71,12;57,6;43,97;43,97;40,79;38,68;35,56;33,5;32,5;33,5;31;30,5;30;29;30,5;34;31;30,5;28,1;26,75
01/08/1996;28,55;26,75;25,85;25,85;25,85;24,95;25,85;25,4;31;56,6;33,5;30;28,55;49,54;68,88;37,64;33,5;31;29,5;28,1;27,2;28,1;25,85;25,85;25,4;24,95;24,5;25,85;27,2;27,2;37,64
01/09/1996;95,4;43,44;36,6;49,54;32,5;28,1;26,75;72,8;118,5;51,3;39,73;35,56;31,5;32,5;35,56;35,04;44,5;35,04;30;28,1;26,3;25,4;26,3;28,1;104,55;72,8;97,5;184,2;152,28;88,4;
01/10/1996;65,37;50,1;98,9;94,7;58,1;51,3;44,5;38,68;34,52;33,5;41,85;35,04;40,26;45,62;34;28,1;27,2;26,75;34,52;61,1;79,28;52,5;41,85;41,32;43,97;47,86;41,32;30;33;29,5;31
01/11/1996;33,5;30;28,1;31,5;27,65;24,95;24,05;65,98;45,62;30,5;89,1;49,54;38,16;42,91;38,68;74,24001;57,1;41,32;31,5;33,5;35,56;35,04;29,5;28,1;27,2;26,75;24,5;23,6;22,25;22,7;
01/12/1996;23,15;21,8;21,8;27,65;23,15;33;44,5;26,75;23,15;21,35;27,2;30,5;35,56;26,75;24,05;23,15;27,65;42,91;30,5;61,71;35,56;70;96,8;47,3;34,52;32;34;45,06;53,7;37,64;32,5
01/01/1997;32,5;28,1;25,85;24,95;24,95;24,05;24,05;23,6;26,3;47,3;28,1;33;42,38;39,73;28,1;25,85;28,1;28,1;25,85;180,92;479,5;285,4;168,94;111,55;167,36;212,7;307,1;169,73;120,6;106,68;332,44
01/02/1997;408,48;215,055;151,61;155,63;113,62;87;72,24001;57,6;49,54;50,7;62,93;96,8;76,4;74,96;164,2;108,1;91,2;104,55;64,14999;52,5;89,8;76,4;64,14999;110,17;77,84;76,4;58,6;55,5;;;
01/03/1997;51,9;49,54;65,98;65,98;55,5;112,93;61,1;50,7;54,9;48,42;42,38;39,2;43,44;39,73;37,64;34,52;34,52;34;33;28,55;28,1;30;31,5;29,5;29;28,1;28,1;28,1;27,2;26,75;26,75
01/04/1997;26,3;24,95;25,85;28,55;30;26,75;25,4;25,4;24,05;24,95;25,4;24,05;24,05;24,05;21,8;23,6;26,3;47,86;34,52;28,55;27,65;29;24,05;24,5;24,05;23,6;22,7;22,7;21,8;23,15;
01/05/1997;21,35;20;19,6;19,6;20;16,8;17,2;16;18,8;19,2;20,9;18,4;18;18,8;19,6;22,7;24,05;20,45;16,8;14,1;16;57,6;29,5;20,9;18;21,8;14,48;20,45;18,8;15,24;13,34
01/06/1997;13,34;13,72;12,2;12,96;11,85;11,15;10,8;10,1;9,75;9,75;13,34;12,2;11,85;14,86;18;11,85;10,8;9,75;10,45;57,1;30;20;16,8;15,24;14,86;15,62;157,88;72,8;35,04;47,86;
01/07/1997;31;25,4;24,05;46,74;28,1;24,5;22,7;20,9;20;19,6;18,8;18,8;18,8;17,2;17,2;15,62;16,8;25,85;32,5;76,4;68,32;38,16;29,5;24,05;22,25;21,35;19,6;18,8;18,8;17,6;17,6
01/08/1997;16,4;21,8;65,98;98,2;58,1;41,85;61,1;47,3;36,6;31;28,55;26,75;24,5;24,05;22,7;21,35;20,45;20;18,8;19,2;50,1;48,98;36,08;39,2;34,52;27,65;24,95;47,3;50,7;23,6;24,5
01/09/1997;24,5;23,6;23,15;20,9;20,9;24,5;24,05;24,05;23,6;23,6;23,15;19,2;18,4;20,45;64,14999;31;21,35;18,4;20;22,25;22,25;30;26,3;24,95;31;28,55;21,8;20;46,74;65,37;
01/10/1997;58,6;53,7;41,85;35,56;33;181,74;233,9;127,6;161,83;268,12;304,11;231,2;143,52;82,1;66,59;64,14999;58,6;62,93;61,71;89,1;166,57;289,32;155,63;111,55;89,8;70;56,6;45,62;42,38;66,59;160,25
01/11/1997;125,5;104,55;109,48;88,4;135,3;214,27;179,3;154,29;124,1;138,4;76,4;243,92;186,66;112,93;66,59;64,14999;97,5;242,08;233,9;178,5;129;152,95;121,3;93,3;60,6;62,32;308,1;157,09;123,4;98,2;
01/12/1997;63,54;56,1;49,54;43,97;47,3;39,2;40,79;47,3;39,2;36,6;34;34;30;64,14999;58,6;38,16;33;30,5;32;30,5;30,5;40,79;34;33;65,37;87,7;47,3;127,6;158,67;87;62,32
01/01/1998;53,1;50,1;146,56;166,57;119,2;86,3;68,88;220,55;133,9;91,9;73,52;60,1;53,7;46,18;92,6;57,6;49,54;43,44;39,2;38,16;35,56;33,5;105,26;65,37;50,7;50,1;77,84;47,86;50,1;38,16;157,09
01/02/1998;101,71;131,1;104,55;80;60,6;61,1;51,9;50,1;44,5;40,26;65,98;49,54;40,26;40,79;47,3;91,2;139;80;60,1;54,3;57,6;89,8;86,3;87,7;78,56;89,8;61,1;172,1;;;
01/03/1998;117,8;80;71,68;96,1;59,6;51,9;77,84;64,75999;50,7;42,91;43,97;42,38;49,54;217,41;97,5;64,14999;55,5;220,55;230,3;135,3;89,8;83,5;189,96;153,62;149,6;84,9;70;87;106,68;137,8;122
01/04/1998;107,39;82,8;61,1;57,1;55,5;68,32;70;59,1;52,5;53,1;50,7;44,5;41,32;36,6;35,56;148,08;159,46;77,84;64,14999;56,1;43,97;40,26;95,4;220,55;135,3;92,6;108,1;331,42;157,88;97,5;
01/05/1998;76,4;70;56,1;51,3;50,1;45,06;44,5;41,32;36,6;39,73;40,26;39,2;37,64;41,32;71,68;41,85;39,2;36,6;32,5;31;29,5;29;29;28,55;28,1;27,2;27,2;25,85;24,95;24,05;23,15
01/06/1998;21,8;24,5;24,5;23,15;20,9;24,5;23,15;22,25;31,5;23,6;21,8;19,6;19,2;19,2;18,8;16,8;17,2;18;71,68;34;25,85;22,25;24,05;53,1;31;29,5;29;28,55;28,55;29;
01/07/1998;24,5;26,75;61,71;39,2;29;27,65;25,85;87;180,92;86,3;51,3;49,54;41,85;39,2;33,5;29;29;28,55;29;28,55;96,8;47,86;47,3;49,54;41,32;39,2;34;32;29;29;28,55
01/08/1998;29;81,4;41,85;31,5;172,1;111,55;65,98;55,5;56,1;212,7;92,6;69,44;196,6;501;307,1;139,6;91,9;123,4;154,29;121,3;196,6;284,44;215,055;157,88;89,8;76,4;62,32;55,5;47,3;45,06;44,5
01/09/1998;42,38;39,2;39,2;38,68;142;66,59;156,3;104,55;76,4;57,6;50,1;46,18;176,1;136;243;129;90,5;80;145,8;344,86;204,1;159,46;127,6;93,3;70;71,12;162,62;160,25;174,5;148,84;
01/10/1998;176,1;140,8;136;150,94;148,08;104,55;128,3;112,93;108,79;110,86;102,42;102,42;101;59,6;52,5;49,54;76,4;74,96;72,24001;52,5;50,1;46,74;39,2;88,4;45,62;295,2;136;96,8;76,4;80,7;63,54
01/11/1998;75,68;53,1;44,5;41,85;39,73;39,2;39,2;40,79;39,2;39,2;61,1;46,18;58,6;58,6;41,85;38,68;35,56;34;34;35,56;29;30;30;29;24,5;25,85;27,2;24,5;24,5;25,4;
